#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.core.util.CompoundDistribution">
#    <distribution id="prior" spec="beast.core.util.CompoundDistribution">
#        <distribution id="CoalescentConstant.t:tree" spec="beast.evolution.tree.coalescent.Coalescent">
#            <populationModel id="ConstantPopulation.t:tree" spec="beast.evolution.tree.coalescent.ConstantPopulation">
#                <parameter id="popSize.t:tree" name="popSize">0.3</parameter>
#            </populationModel>
#            <treeIntervals id="TreeIntervals.t:tree" spec="beast.evolution.tree.coalescent.TreeIntervals">
#                <tree id="Tree.t:tree">
#                    <trait id="dateTrait.t:tree" spec="beast.evolution.tree.TraitSet" traitname="date" value="BE8078s92=92,NYCH09s93=93,SE01s92=92,SE05s91=91,MON1s92=92,BE1587s89=89,BE614s93=93,BE12005s94=94,BE174s95=95,BE12350s96=96,BE12216s96=96,BE11600s94=94,SE10s92=92,MAD6s92=92,BE15471s97=97,SE03s91=91,MAD2s93=93,BE10490s93=93,SE11s95=95,NYCH17s93=93,MAD6s93=93,MAD8s92=92,MAD1s93=93,BE13280s99=99,BE13192s99=99,BE1061s100=100,BE16s100=100,BE2122s100=100,BE1556s101=101,BE800s100=100,BE1441s101=101,BE11976s100=100,BE64s101=101,BE822s100=100,BE13281s99=99,BE1936s100=100,BE1835s101=101,BE1937s100=100,BE1224s101=101,BE2149s100=100,BE1343s101=101,BE1836s101=101,BE1717s101=101,BE112s101=101,BE1150s100=100,BE797s100=100,BE944s100=100,BE14536s98=98,BIR6190s89=89,MON1s90=90,WV12342s84=84,BE2584s85=85,BE933s88=88,WV5222s81=81,BE156s84=84,S2s76=76,BE11030s100=100,BE11129s100=100,BE11091s100=100,BE519s101=101,BE13425s99=99,BE004s102=102,SE12s97=97,BE14808s98=98,SE02s98=98,BE11s101=101,BE13393s99=99,BE14898s98=98,BE332s102=102,BE12028s100=100,BE14461s98=98,MON2s88=88,NYCH57s94=94,BE11465s94=94,MON1s89=89,BE15752s97=97,SE05s96=96,BE13551s95=95,BE12895s95=95,SE10s91=91,SE11s92=92,SE12s94=94,BE1591s90=90,BE512s95=95,SE01s95=95,BE4147s87=87,BE071s88=88,BE538s88=88,BE204s84=84,BE183s85=85,BE076s86=86,BE2466s85=85,BE4763s88=88,BE76s86=86,BE339s86=86,BE3252s86=86,BE410s86=86,WV23836s88=88,BE13462s99=99,BE11584s101=101,BE13412s99=99,SE12s95=95,BE12243s96=96,SE08s96=96,SE09s92=92,SE12s92=92,BE6274s91=91,MADs91=91,BE1440s92=92,BE6460s91=91,BE305s89=89,BE3785s87=87,BE307s87=87,BE119s87=87,BE138s90=90,BE191s90=90,BE369s90=90,MON9s91=91,BIR642s89=89,WV19983s87=87,MON5s91=91,MON51s90=90,MON9s92=92,NYCH34s94=94,BIR1734s89=89,WV2780s79=79,WV6973s82=82,AUSA2s61=61,USALongs56=56">
#                        <taxa id="TaxonSet.RSV2_1" spec="beast.evolution.alignment.TaxonSet">
#                            <alignment filter="3::3" id="RSV2_1" spec="beast.evolution.alignment.FilteredAlignment">
#                            </alignment>
#                        </taxa>
#                    </trait>
#                    <taxonset idref="TaxonSet.RSV2_1"/>
#                </tree>
#            </treeIntervals>
#        </distribution>
#        <prior id="ClockPrior.c:clock" name="distribution">
#            <parameter id="clockRate.c:clock" name="x">1.0</parameter>
#            <LogNormal id="LogNormalDistributionModel.1" name="distr">
#                <parameter estimate="false" id="RealParameter.8" name="M">-5.0</parameter>
#                <parameter estimate="false" id="RealParameter.9" lower="0.0" name="S" upper="5.0">1.25</parameter>
#            </LogNormal>
#        </prior>
#        <prior id="KappaPrior.s:RSV2_1" name="distribution">
#            <parameter id="kappa.s:RSV2_1" lower="0.0" name="x">2.0</parameter>
#            <LogNormal id="LogNormalDistributionModel.0" name="distr">
#                <parameter estimate="false" id="RealParameter.4" name="M">1.0</parameter>
#                <parameter estimate="false" id="RealParameter.5" name="S">1.25</parameter>
#            </LogNormal>
#        </prior>
#        <prior id="KappaPrior.s:RSV2_2" name="distribution">
#            <parameter id="kappa.s:RSV2_2" lower="0.0" name="x">2.0</parameter>
#            <LogNormal id="LogNormalDistributionModel.0.RSV2_2" name="distr">
#                <parameter estimate="false" id="RealParameter.4.RSV2_2" name="M">1.0</parameter>
#                <parameter estimate="false" id="RealParameter.5.RSV2_2" name="S">1.25</parameter>
#            </LogNormal>
#        </prior>
#        <prior id="KappaPrior.s:RSV2_3" name="distribution">
#            <parameter id="kappa.s:RSV2_3" lower="0.0" name="x">2.0</parameter>
#            <LogNormal id="LogNormalDistributionModel.0.RSV2_3" name="distr">
#                <parameter estimate="false" id="RealParameter.4.RSV2_3" name="M">1.0</parameter>
#                <parameter estimate="false" id="RealParameter.5.RSV2_3" name="S">1.25</parameter>
#            </LogNormal>
#        </prior>
#        <prior id="PopSizePrior.t:tree" name="distribution" x="@popSize.t:tree">
#            <OneOnX id="OneOnX.4" name="distr"/>
#        </prior>
#    </distribution>
#    <distribution id="likelihood" spec="beast.core.util.CompoundDistribution" useThreads="true">
#        <distribution data="@RSV2_1" id="treeLikelihood.RSV2_1" spec="beast.evolution.likelihood.ThreadedTreeLikelihood" tree="@Tree.t:tree">
#            <siteModel id="SiteModel.s:RSV2_1" spec="beast.evolution.sitemodel.SiteModel">
#                <parameter id="mutationRate.s:RSV2_1" name="mutationRate">1.0</parameter>
#                <parameter estimate="false" id="gammaShape.s:RSV2_1" name="shape">1.0</parameter>
#                <parameter estimate="false" id="proportionInvariant.s:RSV2_1" lower="0.0" name="proportionInvariant" upper="1.0">0.0</parameter>
#                <substModel id="hky.s:RSV2_1" kappa="@kappa.s:RSV2_1" spec="beast.evolution.substitutionmodel.HKY">
#                    <frequencies data="@RSV2_1" id="empiricalFreqs.s:RSV2_1" spec="beast.evolution.substitutionmodel.Frequencies"/>
#                </substModel>
#            </siteModel>
#            <branchRateModel clock.rate="@clockRate.c:clock" id="StrictClock.c:clock" spec="beast.evolution.branchratemodel.StrictClockModel"/>
#        </distribution>
#        <distribution branchRateModel="@StrictClock.c:clock" id="treeLikelihood.RSV2_2" spec="beast.evolution.likelihood.ThreadedTreeLikelihood" tree="@Tree.t:tree">
#            <data data="@RSV2" filter="1::3" id="RSV2_2" spec="beast.evolution.alignment.FilteredAlignment"/>
#            <siteModel id="SiteModel.s:RSV2_2" spec="beast.evolution.sitemodel.SiteModel">
#                <parameter id="mutationRate.s:RSV2_2" name="mutationRate">1.0</parameter>
#                <parameter estimate="false" id="gammaShape.s:RSV2_2" name="shape">1.0</parameter>
#                <parameter estimate="false" id="proportionInvariant.s:RSV2_2" lower="0.0" name="proportionInvariant" upper="1.0">0.0</parameter>
#                <substModel id="hky.s:RSV2_2" kappa="@kappa.s:RSV2_2" spec="beast.evolution.substitutionmodel.HKY">
#                    <frequencies data="@RSV2_2" id="empiricalFreqs.s:RSV2_2" spec="beast.evolution.substitutionmodel.Frequencies"/>
#                </substModel>
#            </siteModel>
#        </distribution>
#        <distribution branchRateModel="@StrictClock.c:clock" id="treeLikelihood.RSV2_3" spec="beast.evolution.likelihood.ThreadedTreeLikelihood" tree="@Tree.t:tree">
#            <data data="@RSV2" filter="2::3" id="RSV2_3" spec="beast.evolution.alignment.FilteredAlignment"/>
#            <siteModel id="SiteModel.s:RSV2_3" spec="beast.evolution.sitemodel.SiteModel">
#                <parameter id="mutationRate.s:RSV2_3" name="mutationRate">1.0</parameter>
#                <parameter estimate="false" id="gammaShape.s:RSV2_3" name="shape">1.0</parameter>
#                <parameter estimate="false" id="proportionInvariant.s:RSV2_3" lower="0.0" name="proportionInvariant" upper="1.0">0.0</parameter>
#                <substModel id="hky.s:RSV2_3" kappa="@kappa.s:RSV2_3" spec="beast.evolution.substitutionmodel.HKY">
#                    <frequencies data="@RSV2_3" id="empiricalFreqs.s:RSV2_3" spec="beast.evolution.substitutionmodel.Frequencies"/>
#                </substModel>
#            </siteModel>
#        </distribution>
#    </distribution>
#</input>
#
Sample	posterior	likelihood	prior	treeLikelihood.1	treeLikelihood.2	treeLikelihood.3	TreeHeight	clockRate	kappa.1	kappa.2	kappa.3	mutationRate.1	mutationRate.2	mutationRate.3	popSize	CoalescentConstant
476800	-6092.135436866067	-5483.4316418822955	-608.7037949837711	-1435.599787102232	-1778.389388152784	-2269.4424666272794	59.7696238428794	0.00211021067009339	8.113514340967921	10.37259424419406	12.655349907060264	0.7110999170990229	0.897508341824632	1.3900160263958599	33.866632460873625	-597.6583568855876
477200	-6098.844211532478	-5490.6327151143705	-608.2114964181071	-1441.7292287990847	-1777.0882848423703	-2271.8152014729153	56.79519093534433	0.0021307728849038355	8.113514340967921	10.37259424419406	12.655349907060264	0.6846275712193326	0.897508341824632	1.4163623134856467	41.1093521207064	-596.9697308862862
477600	-6096.7944087486185	-5486.15423923112	-610.6401695174984	-1441.8279374080191	-1777.8747053147097	-2266.451596508392	56.88883594756543	0.0021652616152334687	8.113514340967921	10.37259424419406	12.655349907060264	0.7286501616842868	0.8388301663333158	1.431227529895175	36.51372425512848	-599.5126430916198
478000	-6097.831215636729	-5484.833291899	-612.9979237377293	-1437.0931333349201	-1781.5477454026438	-2266.1924131614355	57.10173135592489	0.002043260808568949	8.113514340967921	10.37259424419406	12.655349907060264	0.6748327386597517	1.0181836157817499	1.305435230028302	40.91380259478277	-601.7714010391778
478400	-6098.730283178952	-5477.394079900216	-621.3362032787367	-1435.9940773547758	-1783.8428758610125	-2257.5571266844267	53.86078939876366	0.0019813737001784576	8.113514340967921	12.203355790155062	12.655349907060264	0.6792687071341178	1.0385437903556467	1.280660210639441	43.574584244359215	-609.7433311946786
478800	-6109.812925408604	-5484.029351985669	-625.7835734229355	-1445.6513166559394	-1779.5429051212905	-2258.835130208439	53.91528733456696	0.0019552497072194623	8.113514340967921	12.203355790155062	12.655349907060264	0.6937594917523972	0.8938941072963126	1.4108881128167732	45.164513720573	-614.1576829826806
479200	-6107.451147373034	-5485.15663121371	-622.294516159323	-1442.3134135299479	-1776.4958114323738	-2266.3474062513887	54.16333845655045	0.0019552497072194623	8.113514340967921	12.203355790155062	12.655349907060264	0.7559451607395479	0.8938941072963126	1.3489985660628947	43.26737190755631	-610.7115385875451
479600	-6117.680298171876	-5492.258821423984	-625.4214767478912	-1441.8228213984337	-1785.9902657372731	-2264.445734288277	52.948516568884145	0.0020057716891684796	8.113514340967921	7.301075428162888	12.655349907060264	0.7559451607395479	0.8938941072963126	1.3489985660628947	46.917343020598295	-614.6749447962975
480000	-6117.75117409847	-5496.777226066043	-620.9739480324265	-1440.0419318339034	-1785.4236323921355	-2271.3116618400045	51.33727237388982	0.002013835641283272	8.113514340967921	13.383920766377567	12.655349907060264	0.7157882540778236	0.9803266283059702	1.3025317283499056	41.34433427453658	-609.2461869177881
480400	-6112.178715618055	-5497.387705767334	-614.7910098507208	-1438.8122095035799	-1788.4195578916765	-2270.155938372078	51.0466439234243	0.002175055497570094	8.113514340967921	12.936007607237118	13.86096191635172	0.7157882540778236	0.9577600580232928	1.325098298632583	44.013410156941994	-602.8664800980548
480800	-6099.880150541446	-5483.078509442482	-616.801641098964	-1434.5948212583198	-1784.2918936489511	-2264.1917945352106	56.91545870328732	0.002001435801180372	8.113514340967921	12.936007607237118	13.86096191635172	0.7283700132698339	0.9452382119702922	1.325098298632583	35.68230005429659	-605.1077258775567
481200	-6112.075152764725	-5498.175581494561	-613.8995712701646	-1437.4864064541935	-1788.98787013257	-2271.701304907798	57.04767169552275	0.0020747896126592454	8.113514340967921	12.936007607237118	13.86096191635172	0.7283700132698339	0.9452382119702922	1.325098298632583	40.19392619272972	-602.0781494865312
481600	-6111.096784101227	-5495.74521704988	-615.3515670513474	-1439.7508487893288	-1784.279014558911	-2271.71535370164	55.30828702684583	0.0019307935533178847	8.113514340967921	12.936007607237118	13.86096191635172	0.7283700132698339	0.9965002066420457	1.2738363039608296	41.40833963656543	-603.5164282833249
482000	-6101.943007140498	-5485.800062258086	-616.1429448824116	-1439.3786601659297	-1790.5157521954943	-2255.9056498966625	56.44518999815717	0.00207358867272804	8.113514340967921	12.936007607237118	13.86096191635172	0.6466763772458587	1.0882999438099628	1.2633411855024876	45.80563005245004	-604.190974392696
482400	-6112.939863062288	-5501.437815336405	-611.5020477258829	-1445.7802386741425	-1789.5184642413133	-2266.1391124209495	58.511334368161336	0.002103637830158437	8.113514340967921	12.936007607237118	13.86096191635172	0.6186300029671499	1.0148293972602223	1.3647245521677052	37.42623662655753	-599.748509957569
482800	-6098.404599106264	-5484.990980960208	-613.4136181460565	-1443.3081395558797	-1780.779735563722	-2260.9031058406063	56.078792800394574	0.002066746986529253	8.113514340967921	12.936007607237118	13.86096191635172	0.6121981360951972	0.9406957942010924	1.4452593941613023	37.37488162309571	-601.6658645727416
483200	-6090.007520497915	-5478.461489548677	-611.5460309492381	-1438.8252754414561	-1778.6266572602642	-2261.009556846956	56.46931806177066	0.0020930384282832467	8.113514340967921	12.936007607237118	13.86096191635172	0.6121981360951972	0.9529805649245712	1.4329746234378238	38.05730104718664	-599.7770520547745
483600	-6094.97487762966	-5480.305445912831	-614.6694317168296	-1441.8639823375463	-1778.032159479243	-2260.4093040960415	56.112246146943846	0.0020930384282832467	8.113514340967921	12.936007607237118	10.96810261814739	0.6610442349093457	0.9529805649245712	1.384361125094219	36.3786847541113	-603.4061723801749
484000	-6114.69819583814	-5498.554589899053	-616.1436059390868	-1447.7284997333877	-1785.8061529398738	-2265.0199372257916	60.42958730872354	0.002001743180460583	8.113514340967921	12.936007607237118	10.96810261814739	0.6480385670788851	0.9841399309118052	1.3661454951858722	37.96637906780542	-604.848219840974
484400	-6107.2524690135915	-5492.920651260474	-614.3318177531177	-1441.1986324187214	-1787.04832639527	-2264.673692446483	57.698437684462505	0.002095913505571446	8.113514340967921	12.936007607237118	10.96810261814739	0.6480385670788851	0.9841399309118052	1.3661454951858722	47.413160042024366	-602.8032954267671
484800	-6105.466929006592	-5493.201604115723	-612.2653248908692	-1441.275023835742	-1786.4308855907125	-2265.4956946892685	53.69395299272626	0.0020478905523364215	8.113514340967921	12.936007607237118	10.96810261814739	0.6640953006712377	0.9841399309118052	1.3501652222296738	43.027601249711374	-600.839544432549
485200	-6110.3696306171505	-5506.209812587706	-604.1598180294441	-1448.31881202847	-1788.665301115882	-2269.2256994433546	55.87902355791681	0.002056572973913075	8.113514340967921	12.936007607237118	10.96810261814739	0.6640953006712377	0.9770627466110139	1.3572424065304651	35.60288154587503	-592.9224410190527
485600	-6102.132117870428	-5496.046386223328	-606.0857316470998	-1442.9772780404294	-1790.8609885132314	-2262.2081196696677	53.65430673128102	0.002056572973913075	8.113514340967921	12.936007607237118	10.96810261814739	0.7462385186788832	0.9770627466110139	1.2754903467038083	34.36158282401136	-594.8838420516447
486000	-6098.221116223366	-5492.66186738673	-605.5592488366367	-1441.1518954017781	-1790.3263161915563	-2261.1836557933952	53.65430673128102	0.0021956792340458056	8.113514340967921	12.936007607237118	10.96810261814739	0.6978376855759743	0.969558190689403	1.3311652555706954	36.45861792988338	-594.2810087166271
486400	-6110.956706114054	-5506.628510624212	-604.3281954898423	-1445.4044303216929	-1793.7057489824167	-2267.5183313201023	54.51331825125605	0.0021485540047649454	8.113514340967921	12.512688090982016	10.96810261814739	0.6978376855759743	0.9549356997758456	1.345787746484253	37.27201088206173	-593.1000027053051
486800	-6100.136724655435	-5496.12943699055	-604.0072876648842	-1441.4408965921227	-1787.5198639309172	-2267.1686764675096	53.54840072842195	0.002175681057076587	8.113514340967921	12.512688090982016	10.96810261814739	0.7376906446087558	0.9549356997758456	1.3061245634468654	39.18359158825716	-592.7256602419142
487200	-6115.458832446849	-5507.574480813576	-607.8843516332727	-1450.6801731666305	-1792.6127078149063	-2264.2815998320393	53.084979841230144	0.0022974129990062523	8.113514340967921	12.512688090982016	10.96810261814739	0.7376906446087558	0.9549356997758456	1.3061245634468654	44.21587439360534	-596.4658948307724
487600	-6107.931586973036	-5497.181385750476	-610.7502012225603	-1450.4248336325381	-1784.0582612632193	-2262.6982908547184	55.07981845977992	0.002124706790969053	8.113514340967921	12.512688090982016	10.96810261814739	0.7547303773232288	0.9067977998074616	1.337303872285131	41.17365358631006	-599.4254095212295
488000	-6108.4988850675145	-5494.851373567358	-613.6475115001567	-1447.18126771866	-1780.8280537813055	-2266.8420520673926	57.664669931397675	0.0021445049133812745	6.45171755099532	12.512688090982016	10.96810261814739	0.7087232434338264	0.9067977998074616	1.3830919245845839	52.34829835717431	-602.4529210289313
488400	-6117.013822841534	-5509.696606117532	-607.3172167240032	-1453.309000858104	-1788.8465311404846	-2267.5410741189435	53.64467590214799	0.0021394757436318805	6.03580208790951	12.943774844409578	10.96810261814739	0.7087232434338264	0.9067977998074616	1.3830919245845839	42.556241888276425	-596.3650887545151
488800	-6111.663216288401	-5503.752072227535	-607.9111440608656	-1447.0189071396887	-1786.1064279449254	-2270.6267371429212	55.28242838567285	0.002127105216220218	6.03580208790951	12.943774844409578	10.96810261814739	0.6972789394606378	0.9338337862377106	1.3674457454419366	43.681178524870035	-596.9344558585019
489200	-6129.762173091984	-5518.1844061702595	-611.5777669217246	-1444.952523853895	-1794.4402001964133	-2278.791682119951	55.166356097112526	0.0021300808145812943	6.03580208790951	7.128258345801815	10.96810261814739	0.6972789394606378	0.9792133823229537	1.3220661493566936	42.43059065174271	-601.7082575721371
489600	-6114.298607528402	-5498.531515075396	-615.7670924530055	-1442.8475430173448	-1789.3671199491355	-2266.316852108916	55.166356097112526	0.002093906639677145	6.03580208790951	10.879818576535545	10.96810261814739	0.6972789394606378	0.9760667610189799	1.3252127706606673	36.24533298502441	-605.3186001575492
490000	-6107.673367450005	-5486.8387261581665	-620.8346412918382	-1437.5022571596796	-1792.7351339949334	-2256.6013350035537	54.55750806556504	0.001948235814959987	7.248481899346165	10.879818576535545	10.96810261814739	0.6736824750775107	1.0082404154363616	1.3165232165103027	43.1465828963217	-609.9410851004935
490400	-6118.097776596329	-5498.377663937872	-619.7201126584569	-1440.7741568397369	-1797.8100352730114	-2259.793471825123	56.39041027891638	0.002017897304366081	7.248481899346165	10.879818576535545	11.814905751075187	0.5996475125533254	1.0150319596199646	1.3834140874102936	42.59039340681756	-608.6893652566064
490800	-6121.729747982402	-5503.167100436718	-618.562647545684	-1441.2128174941572	-1799.3946309214184	-2262.559652021143	53.84983317671427	0.0021035415749820724	7.248481899346165	10.879818576535545	11.814905751075187	0.5996475125533254	1.0735383337448334	1.3249077132854248	45.58127820726235	-607.4539871334283
491200	-6113.034479973928	-5502.61048773694	-610.4239922369877	-1442.6564732782642	-1795.566411159482	-2264.3876032991943	54.512005165309866	0.002127358469601029	7.248481899346165	10.879818576535545	11.814905751075187	0.6666519609568788	0.8758465197221905	1.455914147706436	36.39832505326708	-599.5373951175869
491600	-6109.823328541545	-5493.545055340311	-616.2782732012347	-1438.408923590729	-1792.0444769400656	-2263.091654809516	54.512005165309866	0.002119701578561992	7.248481899346165	10.879818576535545	11.814905751075187	0.6769316118570471	0.8656158195405944	1.455914147706436	38.104342688196965	-605.346811705864
492000	-6104.033243237799	-5487.779253583323	-616.2539896544761	-1438.7939666906536	-1784.643691790333	-2264.341595102337	54.512005165309866	0.002090086941683888	9.571965363354872	10.879818576535545	11.814905751075187	0.7379171886974002	0.8656158195405944	1.3952189783748463	42.724585951898696	-604.7343572102486
492400	-6097.716406590945	-5488.513344668379	-609.2030619225654	-1443.3151813094755	-1779.5031332430053	-2265.695030115898	57.38906260681	0.001984468733773641	9.571965363354872	10.879818576535545	11.814905751075187	0.6774480756499999	0.9351134568784146	1.385902505927058	41.15064333958605	-597.7331116050517
492800	-6095.131783488949	-5486.299136523025	-608.8326469659244	-1446.4631195980025	-1774.8453425401856	-2264.9906743848364	58.37780656952682	0.002204809459850967	9.571965363354872	10.879818576535545	11.814905751075187	0.6791163379002085	0.9692445240097785	1.350111120651439	43.27145797578238	-597.2859779172264
493200	-6089.464335170434	-5481.831083913112	-607.633251257323	-1442.7460384341107	-1777.81365058738	-2261.2713948916207	54.43819018696473	0.002100768779658228	5.72830984096481	10.879818576535545	11.814905751075187	0.7165754988010962	0.9110579875313423	1.3710168731856585	40.0188708373504	-597.0204604824053
493600	-6092.052240672705	-5483.479946981504	-608.5722936912005	-1442.295329275551	-1774.4306748431231	-2266.7539428628297	55.14636654296568	0.0021077407683041207	9.075970498608969	10.879818576535545	11.814905751075187	0.7165754988010962	0.9260513719110144	1.3560234888059863	42.999857399707516	-597.1392763141728
494000	-6106.329580478206	-5497.726623491442	-608.6029569867632	-1444.5744543458034	-1783.4424311564635	-2269.709737989175	57.98035345253847	0.001990473968015304	9.075970498608969	10.879818576535545	11.814905751075187	0.7165754988010962	0.9260513719110144	1.3560234888059863	35.52404115388058	-597.374545799103
494400	-6098.093791959344	-5489.095142222226	-608.9986497371185	-1444.7030699864918	-1777.2226725371925	-2267.1693996985423	61.17588519738397	0.002051567321814206	9.075970498608969	10.879818576535545	11.814905751075187	0.8046171394627073	0.899639345993675	1.2948131199696271	38.313054630058126	-597.6877264445353
494800	-6094.572421117396	-5485.879701021026	-608.6927200963693	-1443.567113235159	-1770.9981254068027	-2271.314462379065	59.294167650634755	0.0019173649950813736	9.075970498608969	10.879818576535545	11.814905751075187	0.6412067269180928	1.0622716137166486	1.2948131199696271	38.97575362235907	-597.3793481952197
495200	-6094.073201522264	-5482.46560843866	-611.6075930836046	-1441.7232286263993	-1770.1427646490408	-2270.59961516322	59.294167650634755	0.002075153404193047	9.075970498608969	10.879818576535545	11.814905751075187	0.6412067269180928	1.0622716137166486	1.2948131199696271	40.81060267008441	-600.2307453825481
495600	-6090.375238592853	-5476.700290099039	-613.6749484938133	-1431.7482138635912	-1770.233233621962	-2274.718842613486	59.42399018312361	0.0019299321781109547	9.075970498608969	10.879818576535545	13.218604091811445	0.6946590532564583	1.0090738222656086	1.2948131199696271	43.53180549469876	-602.0278649433853
496000	-6082.014671127625	-5471.131568805255	-610.88310232237	-1431.027288872478	-1777.3498961047885	-2262.7543838279876	63.078812323589446	0.0019806936075439526	9.075970498608969	10.879818576535545	13.218604091811445	0.6841679648078929	0.9394414814579345	1.3748865916618258	42.95624604995445	-599.2439248952458
496400	-6088.95152622793	-5478.240352113106	-610.7111741148236	-1438.5092958758512	-1766.4377300948838	-2273.2933261423714	60.314785234618896	0.0021650777860817826	9.075970498608969	10.879818576535545	13.218604091811445	0.6841679648078929	0.9394414814579345	1.3748865916618258	49.92680524085883	-598.8998200731621
496800	-6091.824129906848	-5484.887235601909	-606.9368943049385	-1442.1562033708858	-1778.5062989813227	-2264.224733249701	60.11659182479815	0.001945584263407759	9.075970498608969	10.879818576535545	13.218604091811445	0.7394844063317133	0.9394414814579345	1.3198335617643093	44.79965016037998	-595.2594672825711
497200	-6099.326687607912	-5495.129128438821	-604.1975591690913	-1441.9410114442703	-1785.5701389385113	-2267.6179780560396	57.89629359373613	0.0019429812364503433	9.075970498608969	10.879818576535545	13.218604091811445	0.7333094599645517	0.9703684547786023	1.2950521303042928	42.60476578450629	-592.5706402353314
497600	-6098.599578172697	-5496.567565992644	-602.032012180053	-1441.6327843663594	-1795.8521942634864	-2259.082587362798	55.82984768569063	0.002187732681191685	9.075970498608969	10.879818576535545	13.218604091811445	0.7333094599645517	0.9956499398694789	1.2697706452134163	33.574783290386094	-590.6145601909577
498000	-6088.191318404778	-5490.372043756381	-597.8192746483971	-1438.1053620929151	-1785.0470794610587	-2267.219602202407	55.82984768569063	0.0021454391085260964	8.675665573396591	10.879818576535545	12.530163402676711	0.7333094599645517	0.9956499398694789	1.2697706452134163	38.66581124163154	-586.4519625349566
498400	-6085.282119880807	-5483.76199046608	-601.5201294147278	-1432.1966810865001	-1787.06625330455	-2264.4990560750293	56.329544432851314	0.0020448112674773984	8.675665573396591	10.879818576535545	12.530163402676711	0.7333094599645517	0.9782424005837913	1.287178184499104	40.751652441260354	-590.1123922812341
498800	-6092.977572318233	-5489.238978701583	-603.7385936166501	-1440.3685403010131	-1786.2965650053227	-2262.5738733952467	56.47447926641038	0.0021488310922345736	8.675665573396591	10.879818576535545	12.530163402676711	0.7237009865803042	0.9878051193328757	1.287178184499104	34.16945706376419	-592.494481596373
499200	-6079.628088305559	-5480.7159420022435	-598.9121463033157	-1441.550925032414	-1781.1736192474054	-2257.9913977224246	56.415758023047765	0.0021968993875197693	8.675665573396591	10.879818576535545	12.530163402676711	0.7237009865803042	0.9112011783277153	1.3637821255042644	37.47493206775452	-587.5695956451538
499600	-6085.940088059547	-5490.512782583326	-595.427305476221	-1447.5472815609787	-1781.2436475022691	-2261.721853520078	57.216204882308446	0.0021643003480477014	8.675665573396591	10.879818576535545	12.530163402676711	0.6186327476489493	1.0157690923117781	1.3637821255042644	35.16431024536921	-584.1525508966422
500000	-6098.765852546253	-5500.891579608651	-597.874272937602	-1445.1171868417036	-1781.7352774350015	-2274.0391153319456	57.188381114409374	0.0021586130268349602	8.675665573396591	10.879818576535545	12.530163402676711	0.7157643458640202	0.8887558875281594	1.394126263492884	37.03371703592486	-586.5484378289874
500400	-6086.611565032586	-5491.369932698031	-595.241632334555	-1446.6067520299775	-1773.342252389059	-2271.420928278995	56.77031322572893	0.002173462239336523	8.675665573396591	10.879818576535545	12.530163402676711	0.8099115583697891	0.9033036991443544	1.2858795594304713	34.84098701780982	-583.9749552414146
500800	-6095.036875292848	-5497.906141777505	-597.1307335153436	-1447.9606811805343	-1779.792298426181	-2270.153162170789	56.7981243589595	0.002200330323490581	8.675665573396591	10.879818576535545	12.530163402676711	0.6587391786437604	1.0110083451235856	1.328627424702383	39.9082578340768	-585.7248298174501
501200	-6095.124057343207	-5497.228638525381	-597.8954188178259	-1442.9414576594863	-1777.0721747499365	-2277.2150061159587	56.29914771522047	0.0022611742805771313	8.675665573396591	10.879818576535545	12.530163402676711	0.6587391786437604	0.9328024927140861	1.4068332771118826	39.778144668378125	-586.4848030058939
501600	-6100.2664767522665	-5500.942953217943	-599.3235235343234	-1436.149585765874	-1783.7706741890702	-2281.0226932629985	56.31103508860006	0.002233290726675251	8.675665573396591	10.879818576535545	12.530163402676711	0.6889515804177362	0.9328024927140861	1.3767647439177828	39.76270461404805	-587.9169840392717
502000	-6102.273205955868	-5500.723280641265	-601.5499253146037	-1440.0651830839502	-1782.3753164331083	-2278.282781124207	56.328361896082505	0.0021561878403929774	8.675665573396591	10.879818576535545	12.530163402676711	0.6694270866030925	0.9776945103010404	1.3513042463654026	36.78987660593455	-590.231001049403
502400	-6106.122826282888	-5505.308155790573	-600.8146704923146	-1442.9984946306442	-1784.2395754721813	-2278.0700856877475	53.09049419404065	0.0022434916094111156	8.675665573396591	10.879818576535545	12.530163402676711	0.7528502601225311	0.9096932521102112	1.3362795842440285	33.86816155426039	-589.5672419040939
502800	-6101.354648399638	-5498.997293191553	-602.357355208085	-1438.760826574736	-1782.8667207603612	-2277.369745856455	55.80545324590899	0.002215728656264324	8.334615037781317	10.879818576535545	12.530163402676711	0.798012951984638	0.9753220794870789	1.2257031254424926	36.57286672428658	-591.1061109792811
503200	-6100.876264120737	-5493.8686505825735	-607.0076135381636	-1437.1276927232532	-1774.2068113110859	-2282.5341465482343	53.39409822830004	0.0021390717013253344	8.334615037781317	10.879818576535545	12.530163402676711	0.698799584184339	0.9609221043002949	1.3388440238210029	38.243891792576804	-595.7214430124287
503600	-6117.828392245042	-5500.613272028089	-617.2151202169526	-1437.6390609077016	-1785.942364527777	-2277.0318465926107	53.42045561794592	0.0021295270025438223	8.334615037781317	10.879818576535545	12.530163402676711	0.6873659189006058	1.0009000067637572	1.3102453406161132	46.95654796742392	-605.7248925975588
